1000,100,10
0.209944097623085,0.00234212009453427,0.755557954784307,0.4979301442311,0.374723193942512,0.687714398076118,0.164619341414616,0.771434496925616,0.552822172959481,0.414278801812333,0.189786015228768,0.493846317359517,0.865026155330824,0.898755971263671,0.748839943639535,0.300925737199899,0.663051351904142,0.0366085265900787,0.908413315515307,0.0518562135161419,0.86858086378992,0.948620292344112,0.741571721494879,0.512441302426587,0.89258715212133,0.863208270875165,0.941788597349145,0.208930594456078,0.887121915362151,0.879354226135043,0.118428523505879,0.129451611839825,0.719011047476673,0.0418620819649477,0.796202151163748,0.668064715716058,0.222038601757952,0.849327926017796,0.830708896477683,0.480967736560025,0.612765051092523,0.88523724389543,0.0640149296220887,0.274488147053985,0.300610927894396,0.1754422601866,0.21773293233577,0.0321071593677454,0.723740010380814,0.087508493653782,0.67125557515945,0.271651921597901,0.525235084990057,0.769355011438196,0.688526569709794,0.393156007477287,0.083119111466902,0.865631414265577,0.871101165486473,0.00851248478169886,0.0503523731500106,0.562257225303445,0.670217056240323,0.934312075204288,0.0551931095624147,0.941540217222521,0.265688162019717,0.498923990179993,0.171408313989603,0.757062477365478,0.896944566121589,0.993522146780907,0.215541083710316,0.392184198487557,0.680786014442606,0.430231272959215,0.884410639701037,0.333866399554854,0.291865192180296,0.642609952935947,0.803818362405025,0.716435342144553,0.334639782208761,0.434954815656257,0.457663481331955,0.553952939734027,0.885168988535418,0.824396546249079,0.603612332764385,0.848083479024033,0.113945798226762,0.815826795788505,0.305548369496493,0.0684504122470251,0.572582017799118,0.753231022778073,0.66658145266098,0.163491872019059,0.0434597999793145,0.725398377294919,491,741,360,60,684,133,775,538,987,245
0.876371742810727,0.840440838557115,0.326977747839053,0.968371225708857,0.771578231671544,0.0842972308999924,0.821052941290804,0.216451630245992,0.224137094899654,0.283266158933879,0.668882779017064,0.455611872044523,0.433141091650623,0.0555550368298309,0.615360241984912,0.100466379554764,0.146716639790179,0.424536194737776,0.452519671357844,0.436165101032954,0.614311971722133,0.703923093636901,0.588828583122604,0.632573622973158,0.40994670694525,0.82051660212905,0.637769656717542,0.0971164108960813,0.185602765964436,0.317389564221261,0.856965542287334,0.658645686886209,0.405253935465146,0.852324588579483,0.448062082152152,0.0908698424529325,0.523117747029123,0.260194275730302,0.357886928319589,0.559542395215622,0.386827771912666,0.523899586795424,0.832861372706185,0.839785693586967,0.871087967111741,0.0741474223824092,0.83337152590645,0.987131190470634,0.783634829966822,0.331236222627338,0.542041407287847,0.026255449588617,0.534108474319444,0.90288851287192,0.338626274735991,0.999486524899183,0.50719389441409,0.126926009028932,0.759545055764902,0.792630171122778,0.212419074060575,0.167309363271617,0.280982372834619,0.577482102251076,0.974868732981225,0.0914518465774112,0.0155780952601425,0.796427251550185,0.85586827186052,0.145674950452692,0.709740827125539,0.702421919156035,0.448940316083281,0.592851972385633,0.650699332824591,0.180819038773204,0.976672693490791,0.254738018572856,0.577711056447195,0.965798140718079,0.968026750276086,0.777324438247985,0.649603318386084,0.230726981859484,0.890212830590665,0.272337303802057,0.440439149867151,0.420073730833247,0.259289533093102,0.898536277875679,0.434821469893898,0.918151731931804,0.469587391955363,0.722336793082397,0.144579212533674,0.779677631940315,0.545697373688226,0.558038505631167,0.757745610868594,0.884746270340815,685,153,728,732,388,998,135,160,190,37
0.232427102028282,0.791673710782306,0.732495422898479,0.0240409084121989,0.189764038135624,0.944204416972365,0.766442991417253,0.88362063057158,0.687138071833027,0.451641372387067,0.937222637088945,0.853320924876241,0.260447944070921,0.264019620623224,0.742870864022709,0.347402200347633,0.200538198280201,0.394715657663998,0.048694774257007,0.230011031738405,0.701066917195423,0.404647633869948,0.903679859854177,0.981182469452749,0.363075005977842,0.856726006637269,0.416002644801223,0.562786767888266,0.287853883245617,0.786347607460714,0.914467972455603,0.348116726589608,0.930752147919561,0.30399654655921,0.518111704473389,0.320971106650767,0.318263974643712,0.152553387441859,0.15271455444174,0.0109544807748325,0.409137920756782,0.310361145383431,0.389055753115715,0.0520177163683174,0.642707514033848,0.976767673715973,0.340892609024541,0.50006440979628,0.309763968121176,0.438943318907125,0.991458716538351,0.407162849942013,0.43767635284634,0.491993794327829,0.356365356301263,0.0712684911369146,0.214141706039228,0.776772381398902,0.32319504507971,0.919818967222462,0.269649134697193,0.616239623016856,0.187223595604189,0.111937931950258,0.809291691063823,0.887307517440275,0.499729584458909,0.887291576326419,0.547497590092858,0.192805965001781,0.654608011774562,0.140351598780632,0.43254822668581,0.141432594793761,0.863706327000789,0.397107222278602,0.425056881524234,0.91482351437001,0.627709470919891,0.385485012947469,0.163021138776414,0.690868568811018,0.592246330913749,0.179853717952689,0.87507856333734,0.290565076738122,0.993933487736784,0.308242499390843,0.323655911755583,0.22663805979399,0.440321608157059,0.395441005064043,0.853467434160727,0.731577448012985,0.215707642214348,0.244180898977135,0.611025150344237,0.721174036471244,0.482145289037028,0.513762208741407,937,255,278,297,420,470,330,110,684,971
0.458678870319527,0.274211840161895,0.0293759512248795,0.499930181616209,0.476994450143772,0.121632905015193,0.153463726520537,0.447076092040546,0.281673066203244,0.747571149333416,0.299499427260354,0.64587167059204,0.426753759621917,0.0778892941670292,0.165280807235059,0.541600424329944,0.273138032596168,0.593493848310945,0.748697780502601,0.439772128163115,0.955005141654733,0.152057596972964,0.926232346569177,0.136660432761227,0.133295461894984,0.479222295857705,0.25226321640728,0.167460557655049,0.466040452394174,0.0666187755845342,0.232981562801817,0.754585230710947,0.981257594266013,0.594797231768788,0.0667966834463388,0.723159797163606,0.54255855069945,0.50501159236211,0.0291612155222074,0.313702607675043,0.974924132944328,0.159782888285875,0.728285585947989,0.573893859645105,0.780127052024523,0.243608648831597,0.270741607874643,0.422986198937853,0.883168244770822,0.623020413452309,0.152376733738689,0.705189130863488,0.322177997297171,0.174691965634284,0.459428270172286,0.845040542623032,0.883394282993044,0.599907162153804,0.914229074249243,0.780540566018626,0.819172022682585,0.96018839736559,0.155150120278753,0.756677599613393,0.308145195544652,0.137614021519278,0.65776913404367,0.649384284799785,0.934082773119948,0.565764161545728,0.940272490662998,0.513957785910334,0.453716717771049,0.409838912922757,0.914118343784129,0.664097103071942,0.855948439426217,0.581722269666324,0.245965414365683,0.790915016859061,0.9421527172487,0.501722013259789,0.864935453027345,0.793328071443004,0.849466832451584,0.96159505434018,0.303475733341732,0.381069475593418,0.0243471300797684,0.536039603114386,0.0371322203791774,0.739913643749832,0.770579768476712,0.777207185331693,0.40982480426323,0.765976520086502,0.291844886023291,0.971341893776639,0.38474883180513,0.0941394780098347,848,221,610,483,216,985,836,870,828,308
0.904723311976071,0.847502730496767,0.108581223446561,0.416243019335811,0.581160149251848,0.70452510998455,0.849807739248482,0.894229919490642,0.863479256365445,0.227998906856282,0.91107366517802,0.307548214144067,0.853331444155389,0.931759987748454,0.185049228392438,0.0889050627676898,0.216756068133401,0.941445144930192,0.525040954461033,0.745039196582485,0.22834920062884,0.15258216071953,0.627061472204666,0.550839155855863,0.899566204835064,0.693250365030223,0.49211330289199,0.738820470120785,0.814149192303739,0.394703004254224,0.954894844421934,0.29469507933841,0.130956711066488,0.289792208181304,0.0715652661917558,0.642000963750938,0.693465733794527,0.802781540338423,0.0976195127673748,0.253826577384148,0.298377946319978,0.127094050048922,0.159418779597523,0.441120450117458,0.549970564046088,0.249448078716748,0.890882787121246,0.233145231995517,0.834661156941423,0.299406633572486,0.684693434353096,0.931595051661268,0.501555698114455,0.34406675654517,0.866065989847691,0.209686558017372,0.176194478990599,0.860490780326861,0.0170408606949815,0.911742547240311,0.18183724988631,0.222285021112075,0.802763308825349,0.799026845151982,0.816750836901942,0.414110437868327,0.839466613838032,0.357305399457222,0.239811779180214,0.631768915521348,0.603362252852493,0.561789149597437,0.894399771882839,0.725767589174155,0.251961837076353,0.728133551849536,0.454262907508424,0.609130438011254,0.268691107214348,0.653926378463682,0.177344596811451,0.296117592982315,0.241554355499869,0.27483810601787,0.428747286001528,0.143941500533746,0.929516742826789,0.267479306339307,0.778207292497375,0.708477716464222,0.0810618550854937,0.657249843087386,0.6457036151949,0.722060853390623,0.814698329495358,0.310169360478539,0.452601040824451,0.965577043919418,0.21407999292288,0.289599200354449,585,793,352,706,980,471,845,438,556,874
0.586464625565668,0.301824185062522,0.878327688975602,0.827178758268773,0.857357184787441,0.807957697845789,0.29180681166716,0.359276643659596,0.277893168593883,0.0660401024691747,0.369695492777246,0.0577006083191368,0.800342338347391,0.00733031990329225,0.93347976314327,0.639437755703024,0.588286604268074,0.550186036211402,0.227476194094039,0.214693845472952,0.727636436685153,0.655605438791639,0.907342807031212,0.182472949493921,0.0822919591514379,0.184194690365269,0.893170690831812,0.954973541335595,0.324398495229624,0.759550294131409,0.0606442931240404,0.209915866593021,0.440752315548481,0.309437731006688,0.432816729947143,0.352759091261785,0.0478917544816202,0.0276424973941876,0.305565290852104,0.834553991357572,0.00592288893152171,0.395599429470123,0.458437479904757,0.470295548672541,0.356469671335635,0.830515400817602,0.895830597161672,0.0642352848027797,0.408704130087428,0.0816591487461368,0.899021612231155,0.059698132390668,0.161501809752166,0.294984221070392,0.453600104451785,0.467019166494553,0.381897185883399,0.148137967124092,0.998771692010916,0.979398579355616,0.174587531256315,0.414822764722523,0.237112804994533,0.498473895060802,0.818074708111299,0.554492625352731,0.976903281373312,0.711881379434295,0.728044690841217,0.420414316849002,0.229136208323826,0.305739950633337,0.900149412824618,0.608831743431899,0.0690104803998147,0.922310354526678,0.0217812215299013,0.756491741814253,0.268987607550926,0.713900320294655,0.0309189348646151,0.0469778029474766,0.952018215192953,0.295684628799178,0.987792182322521,0.683343476258416,0.277449811263611,0.691557146446273,0.339807138406213,0.261766789383761,0.809043596249707,0.995034305250701,0.288777735371626,0.902886113165221,0.873082323693459,0.771867072594228,0.503600150806716,0.314238721492849,0.353774099995323,0.209046350894309,297,372,61,432,541,364,790,27,64,490
0.0398168842244214,0.142376490455627,0.328427472989967,0.718715073553409,0.671455923686445,0.520999386740768,0.723020414295595,0.694384358427143,0.642104400245411,0.0696935938962578,0.53262687888478,0.123994642435237,0.892139533026489,0.127141906674408,0.2666894353873,0.514195522560462,0.141938659585424,0.260236142571437,0.799556147202865,0.612461289624207,0.199044641303408,0.0352691459872692,0.697923428292538,0.0547612937745842,0.785549929707609,0.16003812260111,0.649507542715949,0.22454730297577,0.781647197451773,0.373879985569277,0.568667484107549,0.295262413318463,0.724639065493509,0.564460846464204,0.128361403140819,0.499319032689604,0.958037663284256,0.431973252686244,0.970619261188577,0.830038498599658,0.361069250956566,0.0626459802628042,0.660419637792451,0.133139391849663,0.502629844230854,0.851777369766272,0.865759155152447,0.933357027001672,0.773922234746952,0.867570325043001,0.450664061093459,0.0716997071869401,0.0211219764988804,0.741969866326133,0.221289841421626,0.368516053537163,0.714634430302432,0.600700538850707,0.875015365999269,0.680381233071947,0.595570585452704,0.711850522179906,0.137458876516848,0.258206379589233,0.166774249696863,0.361282231140445,0.97235039347094,0.10991205411548,0.218705959984532,0.230009429658624,0.157704523844415,0.530090630020773,0.873955818650851,0.563251132097044,0.15279024319415,0.416286662451543,0.330606847986791,0.41210300841736,0.991689616677739,0.633254431620691,0.113993219948772,0.674180251879333,0.181326117951838,0.572232488943332,0.210241327676893,0.486505101622159,0.311534672431742,0.00253952103870059,0.695178118243885,0.536691941410874,0.705176076223322,0.120974811303112,0.436455055513841,0.581687295765515,0.30377887819527,0.692973506151356,0.520424261815211,0.427268397770038,0.0679025812275545,0.633585689300082,429,130,317,254,838,108,339,642,24,619
0.277390842499958,0.697026652850713,0.981539952537465,0.0419728453290944,0.19344809915187,0.559725081530527,0.503761634193606,0.588624868645084,0.519869130557496,0.240473923266641,0.615003812752258,0.941574174694101,0.137811370946929,0.999143715587243,0.87083829333319,0.010454405729675,0.307665199128954,0.653845120122403,0.324028922554808,0.332314316917986,0.441499538753833,0.390513735849412,0.0206642976007823,0.775579764544336,0.86106264134994,0.994929983836258,0.960099276171237,0.286254563851451,0.540840729607108,0.433091373691649,0.430730905733155,0.541057559578319,0.429303891572703,0.220915367823835,0.677218261399918,0.735287921677606,0.966864457714495,0.234700381898527,0.861519567459254,0.0299610136827935,0.774307385886394,0.358496056114064,0.779370245716093,0.23471750935983,0.443650165469955,0.0354614151569891,0.527332693216385,0.760260281521662,0.405906712835039,0.734307988019925,0.89264481464556,0.237381646324811,0.585436371805287,0.605964190988206,0.792357755233638,0.6834039971706,0.390101700842949,0.970141010026416,0.866522596905773,0.641330048315578,0.61566657977452,0.940815685248242,0.684545054529423,0.299297793121387,0.104181571490632,0.813754578904679,0.338038815152449,0.122967198344898,0.247644926955478,0.295090773649352,0.876373604286428,0.153529777067456,0.408212998597654,0.00813495185330959,0.501571894408686,0.079676293553697,0.210818101061877,0.0295066966914879,0.055048283724044,0.982858290009856,0.623279558417573,0.479043739222703,0.46580458953363,0.847699103036981,0.728168247535157,0.969870243341468,0.0399017408344251,0.520849892173072,0.0180115663461613,0.854590977655869,0.458237934007189,0.641195136153096,0.725860024203601,0.59664479876756,0.315356657019871,0.158485461623379,0.261994978650509,0.434668292219462,0.691962554569891,0.666631049251726,423,154,849,735,292,110,563,478,245,590
0.251372818977172,0.20728609833398,0.592181426001716,0.764568328003543,0.933514919436416,0.921523418895375,0.742196355436249,0.818448515378477,0.715768780454493,0.810917770923019,0.427578220956772,0.870666490351881,0.774173020186071,0.322914476745888,0.620443391370058,0.717785713286224,0.495689684456054,0.542779120041323,0.810048556597537,0.109355582062115,0.338990176644952,0.684850657486283,0.172782896744688,0.727013501940557,0.540097582044006,0.0661195204254679,0.675500100236986,0.244249212535752,0.855971034685715,0.1615363782545,0.645887813465051,0.485089581308258,0.130578497874515,0.668079723339512,0.0831202611591412,0.520274838161132,0.125320932776262,0.799978041078505,0.051206694690995,0.364992834054585,0.445793078153035,0.419936353438086,0.199415939924749,0.153367949559377,0.528684448735959,0.448038112114618,0.461634811150846,0.676952273822243,0.169975617447304,0.0239724470938891,0.232938264848156,0.122228957537407,0.273815778950635,0.286755047890411,0.784011137010934,0.0349548828647119,0.395976316197346,0.448807886648253,0.15217156292428,0.858019687429179,0.0456232088070309,0.295262568176065,0.182770386265158,0.246904447445685,0.12865387718773,0.95771482266898,0.349506093622382,0.7675573200054,0.435294690661374,0.407954850850308,0.427214553495353,0.0859450225422023,0.133584928308563,0.14015130756748,0.821912103450838,0.91018397612375,0.861543057706585,0.075530321915009,0.359462278652441,0.116991722897349,0.0920736724150892,0.309253005319193,0.412727053845896,0.573138663370943,0.91155622528558,0.787849926622628,0.434216950033733,0.506533820952353,0.870852423674354,0.735814264775894,0.899568288915101,0.864294415120089,0.62024050462317,0.588836177040773,0.914887991630868,0.212444768373549,0.557589120940514,0.551201343032356,0.890919517662652,0.195859958463563,720,481,67,684,727,392,145,12,863,549
0.214858774375446,0.187299986290238,0.259506562905315,0.183027430174013,0.598932043884619,0.963539849199468,0.198713366133216,0.164814655882748,0.489237710981937,0.931324516221139,0.129275453177896,0.421255743255703,0.306008709737805,0.0214090447048318,0.0709166902687712,0.69377813166431,0.008597707927118,0.760979078588016,0.998480788995217,0.817165658134105,0.668995463692634,0.953030829606714,0.445208915487229,0.705351622898228,0.403191412054081,0.99260604106004,0.789581167804144,0.483178438976125,0.933035670176401,0.972902162860322,0.796925151968989,0.0579962599805844,0.738512295426662,0.605123583425725,0.695513539446432,0.809030165606849,0.364854928223593,0.753538383879185,0.375275992783988,0.492971054881643,0.599155652489014,0.195153532476374,0.459193654490483,0.402975706515866,0.650442399676767,0.0937184308406506,0.547082594502382,0.804616803456269,0.476675792764595,0.760180777230726,0.840725896279319,0.0735629433058315,0.6033200602568,0.55380087505108,0.522164942427219,0.207253654147317,0.873849651299202,0.459299735053923,0.800498668468488,0.402068555442241,0.747215819402767,0.612407270247246,0.034000251932234,0.431417716449015,0.145478582839526,0.725432120899463,0.735176572343711,0.14621701850443,0.135252293468432,0.61517423360626,0.825923929780068,0.766186648009617,0.248376532701093,0.707811773197957,0.500128378237003,0.915217594286479,0.441890503626629,0.740351192232598,0.418124660786338,0.494708302509086,0.721969808800169,0.432448747173499,0.450948772557224,0.308321522191757,0.277770956222776,0.814530224600854,0.785457904475373,0.25726632737957,0.818153350901866,0.996457917757367,0.698715363513097,0.07728912083331,0.522113161553254,0.459375938270076,0.164166975425377,0.158831239471997,0.194969365816449,0.0508747863355143,0.249098925135336,0.566452142565581,684,629,563,428,49,961,689,616,849,713
0.676132189632154,0.372923886618814,0.35229251707476,0.596058332019429,0.653895317668931,0.0559166385513273,0.810912666720233,0.166591987126791,0.225934650659564,0.345900331260687,0.653026906100376,0.0373103739089563,0.200558904681897,0.182990605109421,0.842939133366971,0.576433402814402,0.543090704242377,0.68091114218616,0.871772803717185,0.0714207801651733,0.982383823096261,0.421552975552327,0.0393339044816676,0.251853298236188,0.49856771635686,0.217668082980991,0.405269603334319,0.202269004406698,0.346566786594184,0.400948151845103,0.829705749346346,0.485421484121423,0.855858108814446,0.79309072817364,0.237598211483367,0.600669526664662,0.362279163449255,0.944333723381068,0.183594195459075,0.992472085190094,0.0153489440259374,0.298755805915811,0.94054381407162,0.848265555479545,0.928161169410671,0.993174943608581,0.80580267017061,0.191518410935296,0.735378931218214,0.632002277018297,0.0549221079755381,0.179519986500193,0.656705489206889,0.835972614724823,0.653424190001343,0.180867458277622,0.031399487702629,0.790365837624408,0.53899305466568,0.126336352444158,0.648629690345423,0.689055033787034,0.0609207741854234,0.775685030120126,0.120552883551174,0.317396582829428,0.582253299790955,0.0886912752548557,0.288291320268041,0.393560550219012,0.980355756770062,0.915853738674989,0.267083260876822,0.256975524893978,0.92687727700362,0.0446267371325089,0.558486899490962,0.856628933529961,0.170470652561854,0.662488609282824,0.904376585772989,0.989085723102398,0.733747497294664,0.493137203481335,0.556553607674337,0.744466647633809,0.625223383421469,0.11184387562302,0.67320164243179,0.698984810042852,0.871314480477658,0.0248093283568669,0.0477934303455525,0.665591396656431,0.889560990834161,0.536518508926208,0.675876520008875,0.882592419469562,0.649610945382441,0.117827218953544,952,176,91,450,685,808,311,806,744,483
0.553315950222207,0.714923768781972,0.487401733038507,0.599531461125938,0.375428718026484,0.293909146223436,0.84822668525907,0.564336532662928,0.411879214282181,0.426210200850778,0.769809671529712,0.778104676883821,0.420304077536753,0.224221629232559,0.731347317171019,0.808117793163371,0.391236754392603,0.513932777380932,0.328357471806292,0.625293878417326,0.6697394709686,0.248887719667861,0.145824439861134,0.501590453521489,0.378853566914272,0.885563825134152,0.350365836044628,0.326374425685308,0.541741028540983,0.255237172017845,0.800531720094239,0.357370903643796,0.857034577777194,0.0471560112112459,0.627234711080185,0.0191599125588107,0.752549340458197,0.753866557814245,0.766656626136361,0.105899516659602,0.72456144559545,0.676241767130357,0.868663980583103,0.0665510916582568,0.00218703333843828,0.60954525503421,0.276600502069337,0.685388991380158,0.379862520711717,0.625708833839589,0.744370452856687,0.873171524976097,0.207989257520559,0.548942710687464,0.0872882691175951,0.743981879158778,0.461198535505706,0.370773903752272,0.697032894879742,0.416853733952293,0.525269198323551,0.559877473077832,0.91967047691651,0.59875294138907,0.968554557552131,0.46301530016985,0.613670535331024,0.468173518956554,0.126804695531274,0.837502828622675,0.181414381784598,0.150789109044962,0.273259016058551,0.723225000535238,0.785299511913724,0.236066899219064,0.513970447556063,0.397937797418798,0.440166304790497,0.0237066211201896,0.92009287222381,0.453841389381472,0.712101417511821,0.170484231015896,0.0280196753081987,0.11469053468618,0.00331558476955995,0.9294533293826,0.174020158916814,0.999594602503215,0.802667218347551,0.470378204676801,0.960729892129252,0.192940132874583,0.289133614197912,0.215530128528924,0.534872245062089,0.114801841192008,0.922556152822081,0.242947541552672,78,601,298,324,661,766,96,7,154,137
0.20278741286159,0.424524985868919,0.276684666173722,0.847317912323719,0.328070373581161,0.984431623946227,0.155881550659529,0.572631694813903,0.27859073474644,0.491638689481188,0.52419004314294,0.321381258962666,0.0498531206682603,0.955767796849926,0.575665851375922,0.03784672374019,0.551562245172338,0.428475000822653,0.652963712604178,0.77723910477755,0.140279564935417,0.889586203793263,0.695105927616467,0.408171261507781,0.969121901873443,0.337216530505868,0.302601502065507,0.150685993932993,0.862134674068329,0.841258599617832,0.0496390749043515,0.12518324447752,0.597180006594554,0.121223032440579,0.603316411622099,0.249314749505863,0.844387761063173,0.805039880655458,0.0125593114028087,0.943016453042803,0.263217647951863,0.65820429791788,0.940311642641047,0.461649186540838,0.414565898951416,0.474035957577071,0.131700966432356,0.243870521880094,0.158422709778843,0.726636007892959,0.63413236839759,0.850943655443467,0.959732863252113,0.965030147688705,0.21798140890102,0.688190181492253,0.796925557119977,0.0937819937999272,0.471992488701395,0.0727630925798598,0.5698731359848,0.294047920337163,0.114798764551974,0.512764389530683,0.367530506685549,0.232154179976271,0.393586534313739,0.457830118351421,0.999103715958494,0.53159907109251,0.515297897097727,0.722488979632663,0.530363453436818,0.559418914908943,0.0045797463482985,0.653567399545377,0.670299734270945,0.884423107402505,0.89385810604794,0.649924792055137,0.693373555070762,0.416096846938995,0.835339931840026,0.327371316178121,0.826364510218633,0.711892498057661,0.859761728715108,0.0981689534198862,0.850333711875766,0.112150283471265,0.854358377943571,0.680810281055192,0.578734510249215,0.345420865762493,0.858656901935918,0.275360586510014,0.731684163100293,0.617271242832489,0.412614495780589,0.0486692536281457,46,621,84,189,796,309,905,599,671,820
0.986110441299634,0.298829369616201,0.80206677977203,0.85937780700184,0.0321138990586731,0.290064420267773,0.695214529119244,0.874531142075194,0.338363838808921,0.871946865737133,0.617900025962985,0.630721471002252,0.284182548848767,0.131933923181632,0.0122566111939594,0.320446016462088,0.651017658741412,0.844889198312646,0.253073869763808,0.0129364082951556,0.460786512058279,0.214345433336117,0.59415262882008,0.855814036082003,0.262928018897065,0.316453801160968,0.815829112023736,0.461720741125684,0.0911874294397387,0.993457282354552,0.216708136652517,0.727324507523533,0.828080755027408,0.599239164372379,0.379956593654601,0.0880261576860544,0.273385038752002,0.117908829293621,0.802497095409291,0.270908860549804,0.270792591693489,0.73300897473645,0.572537472247065,0.030892822936984,0.747300240969988,0.183974114232225,0.757687438269163,0.402460455219831,0.448057362748694,0.599160428978691,0.223906391788934,0.855580106402632,0.450490854260076,0.776342413478397,0.722763833862975,0.480712084864176,0.346827960119123,0.501299920592889,0.0382952385482869,0.0726186628744933,0.246648322213089,0.551794370488012,0.729352853537409,0.335956430492154,0.697541209549427,0.346438647739899,0.414974942731464,0.550500201593223,0.249244418026465,0.776393998110624,0.836802801273401,0.00276148046918889,0.392484063363919,0.335350157451195,0.136822483708461,0.679950181115049,0.258300630520967,0.412416270483912,0.295504671226645,0.792684690029178,0.464586980935718,0.602660893232394,0.211778523329897,0.192674133906834,0.0842768118968225,0.834073756570499,0.112998598930951,0.820265980834006,0.896810566968672,0.16681258668009,0.558081600039459,0.802497560734996,0.958993844191301,0.953443224374758,0.167919679679881,0.0553691597850751,0.930054043295263,0.595049994544252,0.444646572272942,0.916747291179374,571,309,990,328,997,134,459,193,823,38
0.0284507313137886,0.677596029459186,0.265913916345359,0.153144977214275,0.438448379640025,0.0773956279271186,0.623609450256635,0.597955049507702,0.69208252481979,0.678174011548088,0.318705333070568,0.708436261828851,0.0896259398084294,0.349739656153561,0.801910780590509,0.414792745394033,0.0710620455065258,0.741897318746468,0.928945537322759,0.250621052431667,0.0227372237248898,0.62132710147116,0.499332193098309,0.727238784481156,0.51658242208674,0.310462944504509,0.521659765110862,0.655809999042485,0.0691322186521304,0.418411644841055,0.16723398509,0.181820138538402,0.347177633220951,0.566094112449101,0.942511376405596,0.253649527379358,0.902684920811859,0.717577266801178,0.928416901925276,0.380773483048213,0.626326816242112,0.577525280786566,0.888994919129746,0.0916366143255777,0.807740134644002,0.123990790539778,0.116991582287392,0.123133973622537,0.62492921226712,0.976029663441909,0.971637696240271,0.550440838974419,0.0881909249000197,0.194239981442589,0.373570065466151,0.860177676245069,0.304440924126193,0.485715371961342,0.431250246750772,0.138556393472591,0.971746448620652,0.283556413201741,0.239477430327022,0.256108040575366,0.805602923351327,0.208918288690187,0.952286988578785,0.831033429734214,0.474125207568791,0.326613173186729,0.37221198920122,0.279852961413501,0.129721275883846,0.402924846330207,0.55566831423088,0.013878554431676,0.566490620892985,0.241713075214131,0.65172046747175,0.252121190393278,0.845057174997761,0.0784093940614556,0.0178857424312509,0.342270554233342,0.498136097391242,0.102642254203114,0.810366284310768,0.562970378364214,0.82617719354027,0.957342414826571,0.738292129994612,0.885442698523503,0.410984431887991,0.0186348217608153,0.956452604359603,0.844044226462075,0.0963674033790616,0.0166702470355407,0.529464378421227,0.989570272147717,358,34,945,661,210,733,580,629,900,361
0.650583610072651,0.335091134543956,0.190355871674899,0.735486331177883,0.821108400737826,0.35934208785069,0.000449470986743417,0.5016551485021,0.725038047544903,0.496413195163245,0.593506789140499,0.889406907047609,0.041480405561882,0.920667901757704,0.958021739852558,0.860379802415554,0.811082933050095,0.525259694655423,0.439992289851265,0.97728264237268,0.364857036937315,0.366645356844471,0.737543366603208,0.348254273339438,0.451406181949813,0.713112858468648,0.201031517655842,0.0769561562252157,0.993449654398496,0.471460276317836,0.332643557622825,0.557269430715354,0.690574947636887,0.358468356784992,0.00374872338081855,0.759985139044449,0.0358374070288479,0.0535416604965535,0.833614899117612,0.654538317180587,0.569096454959699,0.581092679438634,0.731487398012808,0.11507823455273,0.422852541521674,0.540114635852853,0.769424756881244,0.582871536781361,0.732237963091147,0.849769735951986,0.711238893123068,0.431878252366821,0.936368901250022,0.630950589562417,0.18743082550014,0.0764185072408664,0.195117394737335,0.328348901387433,0.978449617609787,0.516386183511378,0.602506905416128,0.816823418302066,0.480411206594877,0.147540738625896,0.148831935531535,0.899898398832196,0.222615272978361,0.715397774917022,0.27748269883079,0.641735539915765,0.961235157143825,0.0285032425451721,0.467812504125503,0.813983134256095,0.152908703506323,0.576936029840143,0.694637895475997,0.573298888753608,0.49094509774677,0.243293578605256,0.474032272153163,0.96408420658586,0.796787078961387,0.599102164732152,0.748136899693949,0.139275280198288,0.148940608688751,0.908890939665745,0.692304716981074,0.653894199095579,0.19891241186057,0.921983381650614,0.00866318793111209,0.571645151154258,0.0685514790261883,0.527176994000655,0.164536115153944,0.984170065194951,0.527828351169677,0.680748916791889,845,985,226,371,585,73,14,950,146,250
